unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID437,0.5833333333333334,1.0,0.9961593214411036,0.9996318355918223,0.9973031263086519
ID438,0.6666666666666666,0.9999921140889766,0.9861298408464937,0.999942821694551,0.9992231264846171
ID439,0.6666666666666666,1.0,0.9983352957799144,0.9993897175793758,0.9923256027854007
ID44,0.25,0.9986346341188662,1.0,0.9998887211927855,0.9977906999961528
ID440,0.6666666666666666,1.0,0.9876392638753456,0.999452390648314,0.9992708133291784
ID441,0.4166666666666667,0.9936456351118834,0.9790021026921482,0.9998746599112844,0.9991165048916932
ID442,0.5,1.0,0.9989850342825825,0.9997267819564138,0.997710957037321
ID443,0.5,1.0,1.0,0.9996499535460446,0.9965013728129087
ID444,0.5,0.9996584618446301,0.9985433649588816,0.9996707714190097,0.994482994652751
ID445,0.5,1.0,0.9976161501462166,0.9997552189418123,0.998293106955543
ID446,0.3833333333333333,0.9989791880238355,0.9922064970424498,0.9998663626513946,0.9983646494682293
ID447,0.5,0.9993606670152287,0.9998931462003563,0.994111987891711,0.948930716121602
ID448,0.4166666666666667,0.9957541815030648,0.999629505880259,0.9996475609036052,0.9993293633750916
ID449,0.5,0.9995536510493657,1.0,0.9931098681288115,0.9468694903649247
ID45,0.13888888888888887,1.0,0.9995724380983343,0.9999852611868016,0.9997906037616522
ID450,0.0,1.0,1.0,1.0,1.0
ID451,0.16666666666666666,1.0,0.9999573631651891,0.9999878849948708,1.0
ID452,0.25,0.9997767711593947,0.9999842993808626,0.9999438769755084,0.9990785705226569
ID453,0.4166666666666667,0.9994462302329477,1.0,0.9931881180186402,0.9515469778448705
ID454,0.3333333333333333,0.9998051791426784,1.0,0.9960604246043775,0.9646587246761706
ID455,0.08333333333333333,1.0,0.9981527677702401,0.9999508880724649,0.9993366748175158
ID456,0.16666666666666666,0.990986671456457,0.9989942157952303,0.9998826692516154,0.9988913729092578
ID457,0.3333333333333333,1.0,0.9979161529401422,0.9998457629344567,0.9996255506017878
ID458,0.5,0.999934502608221,0.9979648442654391,0.9999275730968188,0.9980303908762779
ID459,0.4583333333333333,0.9992983697913287,0.9993450376618851,0.9997765891482869,0.9948863588517846
ID46,0.16666666666666666,1.0,1.0,0.9999922804696468,0.9998326005359753
ID460,0.4166666666666667,1.0,0.9986315664488249,0.9996243652640145,0.9982497087552678
ID461,0.4166666666666667,1.0,0.9929308447707967,0.9991947257358099,0.9949372714572036
ID462,0.3333333333333333,0.9996911924231684,0.9998931462003563,0.9948924416731932,0.9592906718137604
ID463,0.5,1.0,0.9952163160441111,0.9994381173917253,0.9913071555762542
ID464,0.16666666666666666,1.0,0.9993544072456569,0.9999121910241789,0.9995165163362606
ID465,0.3333333333333333,1.0,0.9980638758609963,0.9996680268607365,0.9987401227632606
ID466,0.75,1.0,0.9981796340292447,0.9996308889237427,0.9960943767201211
ID467,0.5833333333333334,1.0,0.9996025344722925,0.9996285527010619,0.999514711468383
ID468,0.4166666666666667,0.9997260876170957,1.0,0.9998565225985282,0.9992208672005053
ID469,0.25,1.0,0.9999852870231115,0.9999356505607242,0.9991934278039104
ID47,0.7083333333333334,0.9988073468465367,0.9966284743224892,0.9994383171556973,0.993487250348255
ID470,0.43333333333333335,1.0,0.9989513049953858,0.9994943840626367,0.9987410874871053
ID471,0.08333333333333333,1.0,1.0,0.9995056782077861,0.9961616684972089
ID472,0.611111111111111,0.9999369335982599,0.9461629942518627,0.9997337910730871,0.9919876763809117
ID473,0.5,1.0,0.995715401162283,0.9996577808487647,0.9952197514766351
ID474,0.16666666666666666,1.0,0.9990618172672682,0.9999275137975475,1.0
ID475,0.5,1.0,0.9994192752826964,0.9996032701585503,0.9992818001766947
ID476,0.25,1.0,0.9997511142870973,0.9999876933201409,0.9999724302729603
ID477,0.4166666666666667,1.0,0.9165635270423206,0.9997128639464393,0.997116053478952
ID478,0.3333333333333333,0.9995686923204922,0.9940889624673833,0.9998408115910595,0.9993670103208667
ID479,0.4166666666666667,0.999649157651486,1.0,0.9942864543615374,0.9501058798194837
ID48,0.5,0.9739296617373688,0.9879688306222234,0.9997804874843683,0.9978815826721763
ID480,0.3333333333333333,0.9590026774983128,0.9536890239545107,0.9996741229270022,0.99859188387348
ID481,0.3333333333333333,1.0,1.0,0.9999330085372566,0.9986787120042967
ID482,0.25,1.0,1.0,0.9995100450300414,0.9970925602028508
ID483,0.6666666666666666,1.0,0.9061601870778397,0.999036351008623,0.9937558299549786
ID484,0.6944444444444445,1.0,0.9989951132330784,0.999598856182542,0.9987524778702497
ID485,0.5555555555555556,0.6900234435123872,0.942178121710786,0.9997256470462861,0.9950306993357795
ID486,0.16666666666666666,1.0,0.9987170075359972,0.9999727583008889,1.0
ID487,0.16666666666666666,0.9975193497091777,0.9972788289337767,0.9996982735205474,0.997709256903761
ID488,0.0,1.0,1.0,1.0,1.0
ID489,0.5,0.9998289613722543,0.9999465559680845,0.9935975848389814,0.9510146418100204
ID49,0.08333333333333333,1.0,0.9914407648816934,0.999906878176014,0.9995063847289996
ID490,0.6666666666666666,0.9987972786345353,0.9797853315316152,0.9996531477500459,0.9953016680445401
ID491,0.5833333333333334,1.0,0.9998202815182567,0.999619325049259,0.9989034657403835
ID492,0.5,1.0,0.99779948325691,0.999934214011299,0.998310017034039
ID493,0.4166666666666667,1.0,0.999627739526102,0.9999716774118487,0.9996520640790013
ID494,0.08333333333333333,1.0,1.0,1.0,1.0
ID495,0.3611111111111111,0.9874150892722845,0.9905808701772619,0.999620973167362,0.9988660716521779
ID496,0.4166666666666667,0.8857495230543239,0.89063976310932,0.9996048493036808,0.9956269216618047
ID497,0.16666666666666666,1.0,0.9607881080599726,0.9996238836059055,0.9996367801537994
ID498,0.4166666666666667,1.0,1.0,0.9996161628844019,0.9976595056265176
ID499,0.5833333333333334,1.0,0.9817619685888511,0.9999284274364468,0.9970656308758087
ID5,0.25,1.0,0.8955153064928733,0.999745300797865,0.9988696975001478
ID50,0.4166666666666667,1.0,0.999382389264282,0.9997658329488274,0.9988934094280824
ID500,0.3333333333333333,0.9926017877776304,0.9914842281608739,0.998931171358571,0.9994145235795179
ID501,0.75,0.9958464034085349,0.9697310406227738,0.9996756787757874,0.9952696601625896
ID502,0.3333333333333333,0.9969417866169404,1.0,0.9998693559708437,0.9992368580539881
ID503,0.5833333333333334,0.9993886943445526,1.0,0.9945361446547487,0.9558611678036083
ID504,0.25,1.0,0.9991742137443311,0.9999613244836442,0.9996482491072999
ID505,0.25,1.0,1.0,0.999890934738385,0.9991715145654124
ID506,0.3333333333333333,1.0,0.989915704040292,0.9998443625483544,0.9977221912453258
ID507,0.3611111111111111,1.0,0.9987970813533439,0.9999230921995695,0.9980162043199879
ID508,0.3333333333333333,1.0,1.0,0.9996640360425175,0.9991543597688576
ID509,0.5,1.0,0.9943691413849481,0.9998031160566953,0.9961832308535795
ID51,0.4166666666666667,1.0,0.9997779118171725,0.999976686928005,0.9988815039643387
ID510,0.4166666666666667,1.0,0.9920592887841657,0.9998386882510927,0.9967799464634872
ID511,0.4166666666666667,1.0,1.0,0.9998945980623332,0.9955520822245415
ID512,0.4666666666666666,1.0,0.9975698904809338,0.9998697100122015,0.9987421648136681
ID513,0.5,1.0,0.9684665034822197,0.9997976116054911,0.9949764044755102
ID514,0.0,1.0,1.0,1.0,1.0
ID515,0.6666666666666666,0.9975638408730578,0.9992164678999965,0.9996806272434321,0.9954532738533693
ID516,0.16666666666666666,1.0,0.9780272659537653,0.9998454961952644,0.9990580662897717
ID517,0.3333333333333333,1.0,1.0,0.9997494243165819,0.9961738883800452
ID518,0.5833333333333334,1.0,0.9969111138559423,0.9998416372453472,0.9952119358622572
ID519,0.5,0.9699520190873852,0.9973477095484101,0.9998410967586765,0.9965184492046916
ID52,0.4166666666666667,1.0,0.9936994739379337,0.9998782276353385,0.998371209089285
ID520,0.5,1.0,1.0,0.9996619693345785,0.9950872218062727
ID521,0.4166666666666667,1.0,1.0,0.9997903243666744,0.9978032840363275
ID522,0.75,1.0,0.9006420116412954,0.9997771951579576,0.9947393606827042
ID523,0.5833333333333334,0.9993631951392402,0.9995899417073103,0.999717013728898,0.9960646760639348
ID524,0.25,0.9999270361346771,1.0,0.9998578623329268,0.9989088047703093
ID525,0.5,1.0,0.9989087614972703,0.9996824911237628,0.9988804745272417
ID526,0.4038461538461539,1.0,0.9996571393278445,0.9999494511932903,0.999375998406926
ID527,0.25,0.9992101254033691,0.9998087522064215,0.999931512614701,0.9985283389820229
ID528,0.3333333333333333,1.0,0.9982821701926047,0.9999202914358039,0.9978195599944684
ID529,0.638888888888889,1.0,1.0,0.9998082463826005,0.9941932344986473
ID53,0.8333333333333334,0.9999646656643467,0.996300588198214,0.999838810685171,0.9952894821415222
ID530,0.3333333333333333,1.0,0.9853874072345596,0.9995457172604726,0.9972255369311552
ID531,0.5499999999999999,1.0,0.9772865761080344,0.9990550539141604,0.9925878145489829
ID532,0.7083333333333334,1.0,0.9815237305038912,0.9987958657687308,0.9911235365003691
ID533,0.5,1.0,0.9928001653372638,0.9996405280091838,0.9933849212015441
ID534,0.3333333333333333,1.0,0.9727904820546982,0.999652601809784,0.9978970613918006
ID535,0.5,1.0,0.7205908366647144,0.999207859927619,0.9954088129132601
ID536,0.5,1.0,0.8575901110288454,0.999807003582632,0.9969212154585557
ID537,0.3333333333333333,1.0,1.0,0.9996231835846379,0.9961279357393963
ID538,0.5833333333333334,1.0,1.0,0.9996763227161002,0.9964839427575723
ID539,0.25,1.0,1.0,0.9997024611227049,0.9974839955936671
ID54,0.2777777777777778,1.0,0.9895026384457947,0.9996127358596679,0.9987036292867462
ID540,0.5416666666666666,1.0,1.0,0.9995497359759843,0.9961834317488426
ID541,0.5833333333333334,0.9962237847655889,0.991753738931609,0.9997343319218506,0.9935153107908948
ID542,0.3333333333333333,1.0,0.9842892241459267,0.9997102538086167,0.9969122777425046
ID543,0.5833333333333334,1.0,0.9893309229550193,0.9995372341355205,0.9929559947628204
ID544,0.8833333333333333,0.9998283764600084,0.9184661637797435,0.9995926398669703,0.9921946457159873
ID545,0.7777777777777778,1.0,0.997456363507578,0.9994415937604059,0.991098755451342
ID546,0.5,0.9936910408861022,0.9917543536405643,0.9997949747518136,0.9936997002025424
ID547,0.16666666666666666,1.0,1.0,1.0,1.0
ID548,0.4166666666666667,1.0,0.9979804173973136,0.9999474403735914,0.9989997084610583
ID549,0.25,1.0,0.9999569241194005,0.9999871610806353,0.9999354007199597
ID55,0.3333333333333333,1.0,0.9998510558003065,0.9996815167186921,0.9983589921040531
ID550,0.08333333333333333,1.0,0.9723390240706258,0.999970523267522,1.0
ID551,0.25,1.0,1.0,0.9999149525848985,0.9977461871976295
ID552,0.4166666666666667,1.0,0.9965883261859134,0.999707929010329,0.9970162819544214
ID553,0.5,1.0,0.9686363176714798,0.999773655149028,0.9956000088991425
ID554,0.4444444444444444,0.9988301820036963,0.8603209969537816,0.9993568595898706,0.9965588211754185
ID555,0.6666666666666666,1.0,0.9875558400224244,0.9994007122771319,0.9920996753804231
ID556,0.2222222222222222,1.0,0.9997974861262012,0.9999887536395885,0.9997530776196407
ID557,0.4444444444444444,0.9893729487344908,0.9960598281386464,0.9997570714003808,0.9960872973577611
ID558,0.5833333333333334,1.0,1.0,0.9998727481254668,0.9977377907054902
ID559,0.5833333333333334,0.9982297402533526,0.997274333203522,0.9998188494376601,0.9968090636577732
ID56,0.16666666666666666,1.0,0.9637582025178416,0.9999862256359927,0.999642474512268
ID560,0.5,1.0,0.9936760648950531,0.9998266914961916,0.9976403318826833
ID561,0.25,0.855632879823658,0.9186758678193749,0.9997375074782759,0.9992765669098764
ID562,0.4166666666666667,1.0,0.8247254961354185,0.9999830913805825,0.9938673457567152
ID563,0.5833333333333334,1.0,0.9834225322662385,0.9997195184580684,0.9968795289460434
ID564,0.4166666666666667,0.9939359375370418,0.9967583295571537,0.9998036061883884,0.9967713648429907
ID565,0.25,1.0,0.9970006727883668,0.9996134972125498,0.998109579465846
ID566,0.4166666666666667,0.9999348229815671,0.9999573631651891,0.9999621919996312,1.0
ID567,0.4166666666666667,1.0,0.9972232899957655,0.9996840680867702,0.9971156872112458
ID568,0.25,0.999986670736101,0.9960292803506965,0.9999885856046906,0.9995194979915795
ID569,0.4166666666666667,0.9993080858679367,0.9998931462003563,0.9946352468551627,0.9534257674547084
ID57,0.5,0.9226379180262546,0.9652656904149911,0.999717218573165,0.9980549547847447
ID570,0.47222222222222215,0.9996922935822697,0.9967740286439537,0.9996350641577153,0.9949940962459992
ID571,0.4166666666666667,1.0,0.9986305554916957,0.9999280358109396,0.997531222513946
ID572,0.3333333333333333,1.0,1.0,0.9999719786086492,0.9998380299455768
ID573,0.5833333333333334,1.0,0.9995614646320589,0.9996351961081981,0.9960595211797845
ID574,0.5833333333333334,1.0,0.9994503732836347,0.9996242362292351,0.9969227017193693
ID575,0.25,0.9999657641673316,1.0,0.9991461676613108,0.9927587915844199
ID576,0.16666666666666666,0.9991539340746991,1.0,0.9999830476797956,0.9997584642661392
ID577,0.3,0.9002117494161245,0.9917473611797551,0.9999673742010523,0.9993523667194957
ID578,0.5277777777777778,1.0,0.8339017153165327,0.9996526841754299,0.9960308428582184
ID579,0.4166666666666667,0.9906832462689281,0.9980724919487219,0.9998252372343374,0.992388881172786
ID58,0.4166666666666667,1.0,0.9758681798299115,0.999747588963972,0.9977005344221347
ID580,0.5277777777777778,0.9988215069663671,0.9842068986402781,0.9988706509099856,0.9898337520897081
ID581,0.4444444444444444,1.0,0.998534401029632,0.9999505061327462,0.9991828262635999
ID582,0.4166666666666667,1.0,0.9915991153750819,0.9995738193376154,0.9988176682590102
ID583,0.6666666666666666,1.0,0.9934851556414351,0.9995421918497174,0.9976124079184778
ID584,0.5,1.0,1.0,0.9996694520972719,0.9982766909837179
ID585,0.4166666666666667,1.0,0.9922211567143823,0.9996174760537978,0.9985537206978625
ID586,0.19444444444444445,1.0,0.9929640678785967,0.9997089620689782,0.9990208806728579
ID587,0.25,1.0,1.0,1.0,1.0
ID588,0.3333333333333333,1.0,0.9427613187193072,0.9996984089686053,0.9990310544373311
ID589,0.5,0.9854093275947419,0.9989624439563051,0.9994432550007329,0.9956418534454027
ID59,0.4166666666666667,0.9986425384123021,0.9972839161893224,0.9995157280630244,0.9983417274806393
ID590,0.75,1.0,0.9949574175937493,0.999645311051272,0.9969763087520338
ID591,0.5,0.9997170939284317,0.9998931462003563,0.9919428048405661,0.9361538045183341
ID592,0.3333333333333333,1.0,0.9981917299050452,0.9999076070335562,0.9978594613639343
ID593,0.5833333333333334,1.0,0.9908033426271358,0.9996723447749226,0.9919489003905769
ID594,0.4166666666666667,1.0,0.9940950602785552,0.9996082689850323,0.9992406886633994
ID595,0.4166666666666667,0.9995916681218562,1.0,0.9954368998178613,0.9580558358987142
ID596,0.30952380952380953,1.0,0.9520803436104349,0.9987426819864395,0.9891299186477965
ID597,0.4166666666666667,1.0,0.9948834446479836,0.999408047391177,0.999032379407716
ID598,0.5277777777777778,1.0,0.9969512114325191,0.9996121227745854,0.9988243012449644
ID599,0.4166666666666667,0.9996779657510347,0.9998931462003563,0.9938587529273232,0.9481739465446098
ID6,0.25,0.9989105530239345,1.0,0.9998991318340705,0.9988018413599112
ID60,0.3333333333333333,0.8828685975470886,0.9259510613285618,0.9999121402812609,0.9997837159457895
ID600,0.16666666666666666,1.0,0.9984514653572424,0.9994424820075863,0.9991646362097298
ID601,0.25,1.0,0.9998696017687426,0.9999610797563889,0.9996338826443935
ID602,0.8333333333333334,0.9975502769674724,0.995248439067843,0.9996328280652554,0.9975599045169868
ID603,0.4166666666666667,0.9999709470350374,0.9997625649473799,0.9999682954584516,0.9995858688848508
ID604,0.08333333333333333,1.0,1.0,0.9998555244810449,1.0
ID605,0.08333333333333333,1.0,1.0,0.9997409619255019,0.997710546504022
ID606,0.5,1.0,0.990237292327172,0.9995493906891166,0.9994067298194985
ID607,0.4166666666666667,1.0,1.0,0.9996734016474965,0.9990398049476177
ID608,0.4166666666666667,1.0,0.998187390244146,0.9998401204063073,0.9969939463032785
ID609,0.375,0.9435799472805858,0.9946961091563429,0.9996597199524144,0.9947051715013931
ID61,0.3333333333333333,1.0,0.9994962412865842,0.9998819931528972,0.998896376949943
ID610,0.75,1.0,0.9947893677840415,0.9998621545685817,0.9971157997924264
ID611,0.08333333333333333,1.0,0.9991810740956869,0.9999784358432159,0.9998321800847988
ID612,0.47222222222222215,1.0,0.9692538598693101,0.9988904809481451,0.9896934908256094
ID613,0.4166666666666667,1.0,0.9993958547493996,0.9994083827325174,0.9901141523075413
ID614,0.4166666666666667,1.0,0.9999643668366298,0.9943087644098805,0.9624696822819695
ID615,0.4166666666666667,0.9999572399326464,0.9869722249796679,0.9999689475116682,0.9982579395165995
ID616,0.25,1.0,0.997480722816459,0.9999522653978303,0.9992607654142708
ID617,0.25,0.9998289613722543,1.0,0.9966706167544314,0.9728803033502859
ID618,0.5,1.0,0.9967460057570183,0.9997744676302779,0.9976830381381139
ID619,0.16666666666666666,1.0,0.9988955645705239,0.9999481632053463,0.9999054680585625
ID62,0.375,1.0,0.9930681087965253,0.9996583097496772,0.9945924324165087
ID620,0.4166666666666667,0.9971478634642387,1.0,0.9996610960991344,0.9982000765840175
ID621,0.4444444444444444,0.9972601079383652,0.9789104697779812,0.9999708315335324,0.9980675808938226
ID622,0.27777777777777773,1.0,1.0,0.9997059786177721,0.9966722132328115
ID623,0.25,1.0,0.9998383526730218,0.9995914187097555,0.9948364883256904
ID624,0.5,1.0,0.9978343728543263,0.9995931436574078,0.9956290745306217
ID625,0.25,1.0,0.991707936147582,0.9998809206936201,0.9988583574738343
ID626,0.21666666666666667,1.0,0.9991887157160216,0.9999065693788328,0.999810461926827
ID627,0.40277777777777773,0.9971865127062793,0.9952451155796177,0.9997572292707585,0.995353222711
ID628,0.5,0.9868148315516329,0.9990467821056909,0.9997386560251197,0.9980806984942543
ID629,0.5,1.0,0.9995082040224511,0.9995084894181984,0.9986280799015482
ID63,0.16666666666666666,1.0,1.0,0.999860867266465,0.9995347875663825
ID630,0.5,0.9995580340026171,1.0,0.9924455351220267,0.9460976375250015
ID631,0.4444444444444444,1.0,0.9836676556378,0.9995222007956568,0.9883706440567712
ID632,0.6666666666666666,1.0,0.9951727805370694,0.9996196575707522,0.9943319935471221
ID633,0.16666666666666666,1.0,0.9989934404094201,0.9997605559124668,0.9963305984049516
ID634,0.16666666666666666,1.0,0.9984206112503227,0.9998277649301186,0.9990922155018414
ID635,0.6666666666666666,1.0,0.9886795372301059,0.9999127110522541,0.9974468631349044
ID636,0.4166666666666667,1.0,1.0,0.9995249036025818,0.9991818660405604
ID637,0.4444444444444444,0.9870025204639109,0.9990759664353099,0.9993862387508662,0.999002847045551
ID638,0.5,0.9539110217530111,0.9390112613074751,0.9996232672758296,0.9960935389973705
ID639,0.6666666666666666,1.0,0.9946025231087083,0.999650331643709,0.9894143685344932
ID64,0.16666666666666666,0.9481208000342067,0.9927712440860681,0.9999865118150085,0.9986463244878389
ID640,0.5277777777777778,0.9985745847352155,0.9835763841517539,0.999655192219368,0.9974882955870704
ID641,0.25,1.0,1.0,0.9998818573735934,0.9987606566266211
ID642,0.3333333333333333,1.0,0.9975628979009641,0.9998779715665918,0.9974983126328635
ID643,0.5,1.0,0.9252458533622735,0.9989698215722943,0.9955488044488789
ID644,0.7222222222222222,1.0,0.9886859783633849,0.9995981132112557,0.9949271348695604
ID645,0.5,0.999979394242343,0.9952640961134906,0.9998839497193819,0.9981881783779563
ID646,0.3333333333333333,1.0,1.0,1.0,1.0
ID647,0.3,0.7931017185670246,0.9325071994421822,0.9997538728996109,0.9976314716647005
ID648,0.08333333333333333,1.0,0.9994734859732853,0.9999988546052716,0.9997784370063717
ID649,0.8333333333333334,1.0,0.9056908601586482,0.9994038474702234,0.9944544010556146
ID65,0.4166666666666667,1.0,0.9987378000081742,0.9999618627833616,0.9990447423033478
ID650,0.5833333333333334,1.0,0.9978226859667627,0.9998086943181134,0.9965248450378956
ID651,0.4611111111111111,0.9923191730480938,0.9954397763126792,0.9994991169872917,0.9932743844590738
ID652,0.4166666666666667,1.0,0.9993562390441215,0.9996666800673822,0.9967328507038413
ID653,0.3333333333333333,0.9998980690050755,0.9954501650684516,0.9996745258213519,0.9968189537727491
ID654,0.4166666666666667,1.0,0.9994640084496055,0.9999941496370344,0.9951295171366777
ID655,0.21666666666666667,1.0,0.9946530595531645,0.9999920530929381,0.9990939130347045
ID656,0.5277777777777778,1.0,0.9969640342631609,0.9997791222392247,0.9951160762854362
ID657,0.3333333333333333,1.0,0.9516369487973756,0.9998648754408888,0.9969947425852497
ID658,0.2777777777777778,1.0,0.9983168419652615,0.9997921264610411,0.9934889377487585
ID659,0.3333333333333333,1.0,0.9958961180723286,0.9998994809205642,0.9968099928522478
ID66,0.75,1.0,0.9949610329483402,0.9998972388339812,0.9972639236034989
ID660,0.625,0.9941366607954712,0.9951698768080922,0.9996847301326176,0.9968054391486385
ID661,0.6,1.0,0.9939324658371648,0.9995304940920868,0.9956713555689704
ID662,0.4444444444444444,0.9318160141436831,0.9134442206919992,0.9999064142893114,0.9957176349513915
ID663,0.2916666666666667,1.0,0.9796086146850956,0.9999068806390813,0.9982763386864235
ID664,0.6666666666666666,0.9953843498774325,1.0,0.9996002569870749,0.9926292163607733
ID665,0.5833333333333334,0.9869348944390856,0.9963196507658169,0.9997812794641036,0.9963169736436256
ID666,0.5,1.0,1.0,0.9998353010521708,0.9990945032658668
ID667,0.5,0.7452671115218102,0.9629593281634289,0.9998586706925784,0.9994920267421666
ID668,0.16666666666666666,0.8803394037453004,0.9982966400119633,0.9997706439578602,0.9974205589274406
ID669,0.3611111111111111,0.8612661167697708,0.9640348827424493,0.999645207150956,0.9976418375212547
ID67,0.3333333333333333,1.0,0.9995160185762768,0.9999509315346998,0.9991652822546796
ID670,0.3333333333333333,1.0,0.9989087614972703,0.9998314374948244,0.9987099417896973
ID671,0.4444444444444444,1.0,0.9913993546666501,0.9998720008647792,0.9970377095497586
ID672,0.25,1.0,1.0,0.9999734379358379,0.9989502611945302
ID673,0.6666666666666666,1.0,0.9910223763307616,0.9994454210658802,0.9952699340649119
ID674,0.4166666666666667,1.0,0.9716812060882521,0.9997206714477155,0.9971567091462425
ID675,0.6666666666666666,1.0,0.9776945981927417,0.9997336930953772,0.99496445524322
ID676,0.5,0.9992123763625301,0.9921640242026527,0.9999409700979168,0.9950703243492133
ID677,0.5,0.9999429480917644,0.9999465559680845,0.9949970734315787,0.9667390554136217
ID678,0.25,0.9890774843994916,0.999191513411922,0.9995861191312493,0.998297962994375
ID679,0.4166666666666667,1.0,0.9944414334159495,0.9999294862282575,0.9983065183384098
ID68,0.08333333333333333,1.0,0.9999703817560445,0.9998834154970987,0.9997408638035027
ID680,0.5833333333333334,0.9917789552084333,1.0,0.9998213709551957,0.9971188829151899
ID681,0.6666666666666666,0.9012358855314618,0.9353353670501606,0.9998378207636662,0.9975874260253558
ID682,0.5833333333333334,1.0,0.9938596934800915,0.9994669010451392,0.9938609720249865
ID683,0.3333333333333333,1.0,1.0,0.9996863552379542,0.9986106203430628
ID684,0.5833333333333334,1.0,0.9175535636037172,0.999529032327616,0.9942782665603667
ID685,0.4166666666666667,0.9999753422269078,0.9985155422331523,0.9996769985716276,0.9995962514552232
ID686,0.5833333333333334,0.99151702127969,0.9761503870625924,0.9996637685476979,0.9969311496609551
ID687,0.4166666666666667,1.0,0.9985193691043416,0.9997718644474135,0.9993630736931562
ID688,0.5833333333333334,1.0,1.0,0.9996350235614737,0.9958008656330587
ID689,0.5,0.9992924543497744,0.9998931462003563,0.9930843716223849,0.9376579901551318
ID69,0.5833333333333334,0.9989998812823133,0.9999643668366298,0.9919001823377668,0.9290188293482086
ID690,0.5833333333333334,1.0,1.0,0.99951291246291,0.9968069183671316
ID691,0.75,0.9985343911018325,0.9720760945746897,0.9993283138629497,0.9867856988388256
ID692,0.5833333333333334,1.0,0.9923906175013474,0.9997738356652685,0.9972432946056036
ID693,0.5,0.9986284372143022,0.9675053815226096,0.9997277345537537,0.9980922772513964
ID694,0.375,0.9999076495239287,0.9994875923857488,0.9999671332553651,0.9989043562545626
ID695,0.4166666666666667,0.9997246896771111,0.9998931462003563,0.9948715294166818,0.960972983622146
ID696,0.16666666666666666,1.0,1.0,0.996983536041474,0.9761381614514907
ID697,0.5,1.0,0.9982601923733571,0.9998517962137048,0.9990039982060698
ID698,0.611111111111111,1.0,0.9895664984916487,0.9990883672826802,0.9905826583996792
ID699,0.375,1.0,0.9689891408512935,0.9993511282413245,0.9935850038432519
ID7,0.3333333333333333,1.0,0.999472381580989,0.9997216017682639,0.9990114013098097
ID70,0.5833333333333334,1.0,0.9989925632722342,0.9997959258090429,0.998224051647274
ID700,0.25,0.9998368272918857,1.0,0.9999914819386998,0.9997665424067274
ID701,0.4166666666666667,0.9998547150347904,0.9999786182734214,0.9984609754670447,0.9876232269967113
ID702,0.08333333333333333,0.9999697789721903,1.0,0.999743307898175,0.9975662504666226
ID703,0.23484848484848486,0.9999634083824168,0.9987606972668065,0.9999869574088996,0.9997883491214224
ID704,0.16666666666666666,0.9473451418199405,0.9980811702930746,0.9999698978556865,0.999653804881817
ID705,0.0,1.0,1.0,1.0,1.0
ID706,0.6666666666666666,1.0,0.9941919547498445,0.9993594236499517,0.988779225793898
ID707,0.5,1.0,0.9960897620777249,0.9995621636390157,0.9957420491965939
ID708,0.3333333333333333,0.9997226543595819,1.0,0.9960484599715792,0.9723607508942883
ID709,0.5,1.0,0.9457209095344017,0.9999500517660042,0.9992107384228642
ID71,0.0,1.0,1.0,1.0,1.0
ID710,0.5555555555555555,1.0,0.9956461023911247,0.9997727729403675,0.9988999420556247
ID711,0.5,1.0,1.0,0.99927900401407,0.995681092921416
ID712,0.16666666666666666,1.0,0.9999842993808626,0.9999913037637708,1.0
ID713,0.75,0.9992102323146385,0.9959050424408294,0.9992667852667028,0.9949136226944989
ID714,0.3333333333333333,0.8189346379000385,0.9599766539158341,0.9996004405560875,0.9957309764448118
ID715,0.5833333333333334,0.9995658741923914,0.9932019338047254,0.999683863661356,0.9947106805637072
ID716,0.5,0.9998188960473814,1.0,0.9940442195613856,0.951241790475636
ID717,0.5,0.9920735640825971,0.9942854900959799,0.9994875407962464,0.9986591625771867
ID718,0.5,0.9990199242888392,1.0,0.9925537754017594,0.9391967708065354
ID719,0.5,0.9991241959839824,1.0,0.9922916557727165,0.9373053343134222
ID72,0.16666666666666666,1.0,0.9995144166477288,0.9999658858090976,0.9988870182386574
ID720,0.4166666666666667,1.0,0.9914091151978678,0.9994716445936561,0.9916937367276181
ID721,0.25,0.9994781190237404,1.0,0.9964974024986809,0.9715997578177792
ID722,0.25,1.0,0.9998125731020133,0.999865889404708,0.9967144772183781
ID723,0.5833333333333334,1.0,0.9964266454053177,0.9998783401628929,0.9990454070502697
ID724,0.08333333333333333,1.0,0.9981753696812413,0.9999347783165332,0.9994935333585427
ID725,0.4166666666666667,1.0,0.9987305872405766,0.9994745600804352,0.9984438021737855
ID726,0.16666666666666666,1.0,0.9993823630328356,1.0,0.9997920689443198
ID727,0.4166666666666667,0.9998732742653803,0.9994013497521563,0.9999296383615701,0.9989330547049469
ID728,0.8333333333333334,0.9841947296478173,0.9868326113627721,0.9995845694036699,0.9897293404233724
ID729,0.25,1.0,1.0,0.9998927712317839,0.999060085715791
ID73,0.5,1.0,0.9977344867776088,0.9998194113041298,0.9970027560461124
ID730,0.3333333333333333,1.0,0.9989937815025386,0.9999238719219914,0.9987667605721109
ID731,0.3611111111111111,1.0,0.9947733342739834,0.9997022991729416,0.9974389171323991
