unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q747,0.04561875085991172,0.057786651752029454,0.008971163037312477,0.024028644943172594,0.02971493454256222,0.017786224680853092
Q748,0.042228008320692734,0.09124984779627855,0.0718111395472469,0.09160900288674619,0.07374707222477524,0.08441124148034053
Q749,0.06980989282857591,0.10624843687127451,0.11353128703368282,0.07389038775117904,0.08304240318898708,0.11710245838443614
Q75,0.08417666025040015,0.14828903225309045,0.03008705958425465,0.06037016454863883,0.09365263396475218,0.05752500571515571
Q750,0.021456815009379255,0.0358712407275982,0.01923409259448624,0.014851519147170734,0.014634305823817534,0.024362256137224935
Q751,0.014307253289888083,0.02055809634946716,0.01655912400588292,0.02152633185336148,0.020229891570964983,0.017073197219392617
Q752,0.26831498737117115,0.4792257390430178,0.19667716200876273,0.3532992691593611,0.26988466181745374,0.2123357799383797
Q753,0.018646422700940538,0.017352544207415235,0.02193495018771725,0.02089540072971072,0.020343185574707216,0.02608216496345669
Q754,0.2460915109784958,0.32582926512260907,0.2200301395382229,0.2710396120221867,0.2898779577050737,0.3348634665996975
Q755,0.027580546707333245,0.0336341501018465,0.005046916727062562,0.010691827443242003,0.012875817327768047,0.003912479106856725
Q756,0.19926068985764903,0.26442150999206837,0.2322717862965587,0.2691553179412087,0.280829377142347,0.2096299297485855
Q76,0.06968456005350675,0.08308536913929479,0.0424399640229784,0.04354731546679929,0.023644778566921102,0.021264055735626772
Q77,0.01638266720419445,0.05789136540981103,0.058680493085942434,0.02681048693073762,0.031459540140337146,0.045547755777884745
Q78,0.1536939195521902,0.23040117522682124,0.07023152521303093,0.17991679854825285,0.20831309691599562,0.1595565449439561
Q79,0.02547513336835811,0.05334164471054049,0.051561781785978436,0.03727038145012141,0.030924024889067536,0.06974081172096622
Q8,0.059277616371001714,0.1910887169773928,0.16842483886810394,0.14357337022649486,0.14088958909474772,0.3178204048843939
Q80,0.015247982757988133,0.04124863174363713,0.04057364248126133,0.01764671440945758,0.030198303527091408,0.0235394681021997
Q81,0.14202210425537595,0.06034186180781842,0.11394662428005518,0.0990854136188927,0.1317458994781539,0.18476894517294953
Q82,0.10827447575155262,0.11700288371088857,0.045316705129451774,0.032774905477960366,0.03553671170497972,0.09858368776231838
Q83,0.05490945492370148,0.07968021747439002,0.04146599314111365,0.03297628699228181,0.0317141538325917,0.06526136573493801
Q84,0.04197158808339123,0.1342453364829914,0.023766078451416883,0.029457536633518952,0.08601061731529555,0.08583341026395121
Q85,0.05094378581116867,0.052080180329390074,0.05842210994565619,0.028745222430155846,0.018219257048919225,0.05149920377823669
Q86,0.01721127960696231,0.04249084629322994,0.05575584931431556,0.028040233329383716,0.026594921706689537,0.04822424808949843
Q87,0.06068317528465075,0.13462083186568155,0.10350003429232696,0.058248776005813824,0.06332833200878585,0.05891253991657685
Q88,0.2796108633299831,0.34042375358876353,0.18617155232834015,0.22038962203730994,0.26959835140328176,0.1899870769598369
Q89,0.07484264144519556,0.09315628207077502,0.017554741297981562,0.013950034254163479,0.028831359722233076,0.015435255669662456
Q9,0.03069005483234086,0.17512210705047318,0.07710085827294154,0.045234501680211696,0.08427754052247599,0.11359809713819428
Q90,0.06310712387023655,0.06087922700716742,0.0321173921286415,0.06283332132079572,0.03393162611346738,0.04745173211522573
Q91,0.14393346229537188,0.1604528933077814,0.06567369468425228,0.09271929068314702,0.10541181069309813,0.07137919915294806
Q92,0.12623386850948132,0.1848066801338109,0.058956364490761984,0.08169357007727233,0.09320385901433861,0.18315621284580014
Q93,0.030764007141259295,0.03567838358800091,0.03644362773722571,0.04055811656076549,0.03910365343969964,0.04418852953840553
Q94,0.03310237092715926,0.0902846896527541,0.06102462903014383,0.06747712703788575,0.07615030029373185,0.08864733816203638
Q95,0.1178179945939911,0.1503542973623949,0.0690012574921079,0.09563771146336739,0.07564863594356448,0.10243167636003542
Q96,0.04471595752391007,0.09734735872810406,0.08497935938616218,0.06219595152198616,0.035893690041400375,0.07936461194043565
Q97,0.033283367170439844,0.059319322691513895,0.016901150157268965,0.02581672657891495,0.02859165984090523,0.0269405082645933
Q98,0.04115160392548471,0.02506211059784558,0.028597266529666602,0.05735438274591043,0.06509386204431765,0.03977111367534211
Q99,0.1519526732091421,0.16255420041884366,0.08059883904885001,0.118662160332177,0.11880020833116832,0.08549515936458946
